172	-1	-1	2.999398e-009	2.9037174e-009	8.6919326e-010
174	-1	-1	2.8938932e-009	3.0541512e-009	8.5630847e-010
176	-1	-1	2.7071167e-009	3.0586989e-009	8.9130095e-010
178	-1	-1	2.4973853e-009	3.0180983e-009	9.3164522e-010
180	-1	-1	2.3216898e-009	2.9121853e-009	9.7322174e-010
182	-1	-1	2.1545174e-009	3.0626672e-009	9.4922291e-010
184	-1	-1	2.1170603e-009	3.2393085e-009	9.0809996e-010
186	-1	-1	2.3205006e-009	3.2922741e-009	9.8664451e-010
188	-1	-1	2.7827364e-009	3.3455006e-009	1.0425477e-009
190	-1	-1	3.4000808e-009	3.4556881e-009	1.0267218e-009
192	-1	-1	4.0341142e-009	3.5273299e-009	1.1251768e-009
194	-1	-1	4.401052e-009	3.6246006e-009	1.1948816e-009
196	-1	-1	4.475216e-009	3.5772956e-009	1.2343985e-009
198	-1	-1	4.4252468e-009	3.6147581e-009	1.3618906e-009
200	-1	-1	4.2899433e-009	3.7217682e-009	1.4042537e-009
202	-1	-1	-1	3.8849362e-009	1.4634726e-009
204	-1	-1	-1	3.8480611e-009	1.5243786e-009
206	-1	-1	-1	3.8736342e-009	1.6159369e-009
208	-1	-1	-1	3.9733583e-009	1.6412726e-009
210	-1	-1	-1	4.1704611e-009	1.6746862e-009
212	-1	-1	-1	4.447803e-009	1.6241566e-009
214	-1	-1	-1	4.5099313e-009	1.7325107e-009
216	-1	-1	-1	4.3914476e-009	1.773409e-009
218	-1	-1	-1	4.2955791e-009	1.7089222e-009
220	-1	-1	-1	4.1986826e-009	1.6440676e-009
222	-1	-1	-1	4.2695604e-009	1.6833159e-009
224	-1	-1	-1	4.3651794e-009	1.7048238e-009
226	-1	-1	-1	4.2221946e-009	1.7629449e-009
228	-1	-1	-1	4.0276364e-009	1.564782e-009
230	-1	-1	-1	3.740916e-009	1.5458896e-009
232	-1	-1	-1	3.63572e-009	1.5597284e-009
234	-1	-1	-1	3.5996372e-009	1.6038731e-009
236	-1	-1	-1	3.5369566e-009	1.5910526e-009
238	-1	-1	-1	3.3386654e-009	1.4626909e-009
240	-1	-1	-1	3.092174e-009	1.3209344e-009
242	-1	-1	-1	2.8752548e-009	1.256277e-009
244	-1	-1	-1	2.7126169e-009	1.3578924e-009
246	-1	-1	-1	2.7112013e-009	1.3582048e-009
248	-1	-1	-1	2.8515534e-009	1.2993913e-009
250	-1	-1	-1	2.9357147e-009	1.19412e-009
252	-1	-1	-1	2.8520109e-009	1.0378457e-009
254	-1	-1	-1	2.4830008e-009	1.0380454e-009
256	-1	-1	-1	1.9839179e-009	1.1065012e-009
258	-1	-1	-1	1.4850948e-009	1.178372e-009
260	-1	-1	-1	1.1723802e-009	1.1788316e-009
262	-1	-1	-1	1.0880667e-009	1.0749528e-009
264	-1	-1	-1	1.1906901e-009	8.7215336e-010
266	-1	-1	-1	1.3962476e-009	7.4321088e-010
268	-1	-1	-1	1.5819459e-009	7.4657128e-010
270	-1	-1	-1	1.6007951e-009	7.8688399e-010
272	-1	-1	-1	1.4144499e-009	8.5286123e-010
274	-1	-1	-1	1.1094293e-009	8.6421177e-010
276	-1	-1	-1	7.8673382e-010	7.4272405e-010
278	-1	-1	-1	5.7954537e-010	5.8411458e-010
280	-1	-1	-1	4.9219146e-010	4.6488519e-010
282	-1	-1	-1	5.1316824e-010	3.6396623e-010
284	-1	-1	-1	6.0299039e-010	3.3329613e-010
286	-1	-1	-1	7.0649302e-010	3.7519003e-010
288	-1	-1	-1	7.6162536e-010	4.1422926e-010
290	-1	-1	-1	7.0479155e-010	3.720594e-010
292	-1	-1	-1	5.5542309e-010	3.1223288e-010
294	-1	-1	-1	3.644047e-010	2.1687562e-010
296	-1	-1	-1	1.9447024e-010	1.139664e-010
298	-1	-1	-1	8.1784972e-011	-1
300	-1	-1	-1	-1	-1
