108	-1	3.6929529e-009	7.8902165e-009	-1	-1
110	-1	3.5322745e-009	7.3117853e-009	-1	-1
112	-1	3.2994171e-009	7.2084127e-009	-1	-1
114	-1	2.8297707e-009	6.6677361e-009	-1	-1
116	-1	2.3525362e-009	6.4183013e-009	-1	-1
118	-1	2.0574707e-009	6.2099615e-009	-1	-1
120	-1	1.8558955e-009	6.056619e-009	4.3574968e-010	-1
122	-1	1.6805849e-009	6.2195701e-009	7.2355978e-010	-1
124	-1	1.5779152e-009	6.231801e-009	1.7482118e-009	-1
126	-1	1.4781923e-009	6.1992767e-009	3.4604967e-009	-1
128	-1	1.4968704e-009	6.3625493e-009	3.877783e-009	-1
130	-1	1.5726027e-009	6.3938446e-009	5.0088667e-009	-1
132	-1	1.598908e-009	6.4611803e-009	5.5111032e-009	-1
134	-1	1.5536111e-009	6.5310708e-009	5.8638542e-009	-1
136	-1	1.5408931e-009	6.4341729e-009	5.8683503e-009	-1
138	-1	1.5044784e-009	6.5293621e-009	5.6254991e-009	-1
140	-1	1.4699353e-009	6.2826942e-009	5.7472274e-009	-1
142	-1	1.4692967e-009	6.0793291e-009	5.7975918e-009	-1
144	-1	1.4206658e-009	5.8292338e-009	5.9655231e-009	-1
146	-1	1.2640193e-009	5.57374e-009	5.8636377e-009	-1
148	-1	1.1127824e-009	5.1253348e-009	5.5115895e-009	-1
150	-1	1.0036438e-009	4.7922827e-009	5.3373263e-009	-1
152	-1	9.4160068e-010	4.6337665e-009	4.8315476e-009	-1
154	-1	8.8987785e-010	4.3407373e-009	4.3528478e-009	-1
156	-1	8.3415971e-010	3.8437888e-009	4.0320442e-009	-1
158	-1	7.8224765e-010	3.5503873e-009	3.7331974e-009	7.143315e-010
160	-1	7.080743e-010	3.3864595e-009	3.6588714e-009	9.4485005e-010
162	-1	-1	3.2959541e-009	3.6284923e-009	1.1154213e-009
164	-1	-1	3.2304494e-009	3.4888283e-009	1.0561991e-009
166	-1	-1	3.0538129e-009	3.3689299e-009	9.3110551e-010
168	-1	-1	2.9828304e-009	3.2858162e-009	9.4929183e-010
170	-1	-1	3.0045569e-009	3.1354797e-009	9.429253e-010
172	-1	-1	2.9994569e-009	3.0295588e-009	9.0098446e-010
174	-1	-1	2.9864261e-009	2.9492073e-009	9.2994243e-010
176	-1	-1	2.9300092e-009	3.1394733e-009	9.0131148e-010
178	-1	-1	2.7771393e-009	3.2033738e-009	8.4814831e-010
180	-1	-1	2.6187174e-009	3.1512e-009	9.0380705e-010
182	-1	-1	2.3304586e-009	3.2125234e-009	9.193934e-010
184	-1	-1	1.9919017e-009	3.3789294e-009	8.8769026e-010
186	-1	-1	1.8413762e-009	3.50251e-009	9.7735382e-010
188	-1	-1	1.94512e-009	3.4219705e-009	1.071914e-009
190	-1	-1	2.3042224e-009	3.5234921e-009	1.1081782e-009
192	-1	-1	2.9221425e-009	3.5249067e-009	1.1957564e-009
194	-1	-1	3.6141971e-009	3.6275135e-009	1.2809667e-009
196	-1	-1	4.1220788e-009	3.6370877e-009	1.3511782e-009
198	-1	-1	4.4877684e-009	3.7040843e-009	1.4010362e-009
200	-1	-1	4.8066806e-009	3.8057507e-009	1.394746e-009
202	-1	-1	-1	3.9686305e-009	1.4552545e-009
204	-1	-1	-1	4.146269e-009	1.385253e-009
206	-1	-1	-1	4.0982629e-009	1.4357964e-009
208	-1	-1	-1	4.1304321e-009	1.5862662e-009
210	-1	-1	-1	4.2160401e-009	1.6106985e-009
212	-1	-1	-1	4.3812169e-009	1.6177985e-009
214	-1	-1	-1	4.4636303e-009	1.6896564e-009
216	-1	-1	-1	4.3142104e-009	1.7830119e-009
218	-1	-1	-1	4.210699e-009	1.7525671e-009
220	-1	-1	-1	4.0628142e-009	1.6356742e-009
222	-1	-1	-1	4.082191e-009	1.6409351e-009
224	-1	-1	-1	4.2129915e-009	1.7131667e-009
226	-1	-1	-1	4.1437774e-009	1.9002455e-009
228	-1	-1	-1	3.9782218e-009	1.891608e-009
230	-1	-1	-1	3.7697552e-009	1.8745904e-009
232	-1	-1	-1	3.6523658e-009	1.8634342e-009
234	-1	-1	-1	3.6255261e-009	1.8812795e-009
236	-1	-1	-1	3.5695501e-009	1.9216961e-009
238	-1	-1	-1	3.2691788e-009	1.8102405e-009
240	-1	-1	-1	2.8561766e-009	1.6069127e-009
242	-1	-1	-1	2.5383193e-009	1.3716184e-009
244	-1	-1	-1	2.3409273e-009	1.2231949e-009
246	-1	-1	-1	2.3374144e-009	1.2218116e-009
248	-1	-1	-1	2.5327249e-009	1.1902992e-009
250	-1	-1	-1	2.806303e-009	1.1173197e-009
252	-1	-1	-1	2.9641492e-009	1.0184035e-009
254	-1	-1	-1	2.9129773e-009	9.1572808e-010
256	-1	-1	-1	2.5582715e-009	8.9792815e-010
258	-1	-1	-1	2.0293315e-009	9.5990292e-010
260	-1	-1	-1	1.4871741e-009	1.0400201e-009
262	-1	-1	-1	1.115444e-009	1.0818465e-009
264	-1	-1	-1	9.8208208e-010	9.9873047e-010
266	-1	-1	-1	1.0361126e-009	8.0273867e-010
268	-1	-1	-1	1.2178688e-009	7.2134206e-010
270	-1	-1	-1	1.4248098e-009	7.0018147e-010
272	-1	-1	-1	1.5061849e-009	7.5236913e-010
274	-1	-1	-1	1.3896176e-009	8.4627721e-010
276	-1	-1	-1	1.114524e-009	8.6709779e-010
278	-1	-1	-1	7.7447124e-010	7.3585414e-010
280	-1	-1	-1	5.1107269e-010	6.004195e-010
282	-1	-1	-1	3.4248817e-010	4.2341282e-010
284	-1	-1	-1	2.704143e-010	2.8836504e-010
286	-1	-1	-1	2.585923e-010	2.375015e-010
288	-1	-1	-1	2.7393541e-010	2.5131598e-010
290	-1	-1	-1	2.8654388e-010	2.4981093e-010
292	-1	-1	-1	2.6811061e-010	2.1499995e-010
294	-1	-1	-1	2.1679356e-010	1.8413211e-010
296	-1	-1	-1	1.4579476e-010	1.1340122e-010
298	-1	-1	-1	7.9218802e-011	-1
300	-1	-1	-1	-1	-1
