162	-1	-1	4.8535093	4.9857359	-1
164	-1	-1	4.850177	4.9810835	-1
166	-1	-1	4.8469623	4.9766628	-1
168	-1	-1	4.8438597	4.9701387	-1
170	-1	-1	4.8408633	4.9638588	5.13327
172	-1	-1	4.8379679	4.95781	5.1225079
174	-1	-1	4.8351685	4.9519805	5.1121684
176	-1	-1	4.8324606	4.9463592	5.1022285
178	-1	-1	4.8298398	4.9409357	5.0926667
180	-1	-1	4.8273021	4.9357003	5.0863489
182	-1	-1	4.8248436	4.9306438	5.0797367
184	-1	-1	4.8224609	4.9257578	5.0710586
186	-1	-1	4.8201504	4.9210341	5.062692
188	-1	-1	4.8179091	4.919314	5.0546216
190	-1	-1	4.8157341	4.9153906	5.0468336
192	-1	-1	4.8136222	4.9110336	5.0404087
194	-1	-1	4.8115708	4.9068138	5.0364885
196	-1	-1	4.8095772	4.9027252	5.0293574
198	-1	-1	4.8076391	4.898762	5.0224618
200	-1	-1	4.8057542	4.8949188	5.0157907
202	-1	-1	-1	4.8911904	5.009334
204	-1	-1	-1	4.887572	5.003082
206	-1	-1	-1	4.8840589	4.9970256
208	-1	-1	-1	4.8806468	4.9916713
210	-1	-1	-1	4.877332	4.9891802
212	-1	-1	-1	4.8741102	4.9835807
214	-1	-1	-1	4.8709774	4.9781479
216	-1	-1	-1	4.8679303	4.9728749
218	-1	-1	-1	4.8649655	4.9677551
220	-1	-1	-1	4.8620797	4.9627822
222	-1	-1	-1	4.8592699	4.9579502
224	-1	-1	-1	4.8565332	4.9532536
226	-1	-1	-1	4.8538668	4.9486869
228	-1	-1	-1	4.8512682	4.9442452
230	-1	-1	-1	4.848735	4.9399238
232	-1	-1	-1	4.8462648	4.9357182
234	-1	-1	-1	4.8438551	4.9316237
236	-1	-1	-1	4.8415039	4.927636
238	-1	-1	-1	4.8392089	4.9237513
240	-1	-1	-1	4.8369682	4.9199657
242	-1	-1	-1	4.8347799	4.9162757
244	-1	-1	-1	4.8326422	4.9126777
246	-1	-1	-1	4.8305534	4.9091686
248	-1	-1	-1	4.8285118	4.9057451
250	-1	-1	-1	4.8265158	4.9024043
252	-1	-1	-1	4.8245642	4.8991441
254	-1	-1	-1	4.8226552	4.898387
256	-1	-1	-1	4.8207874	4.8952356
258	-1	-1	-1	4.8189595	4.8921575
260	-1	-1	-1	4.8171702	4.8891501
262	-1	-1	-1	4.8154183	4.8862108
264	-1	-1	-1	4.8137025	4.8833376
266	-1	-1	-1	4.8120218	4.8805283
268	-1	-1	-1	4.810375	4.8777807
270	-1	-1	-1	4.8087612	4.875093
272	-1	-1	-1	4.8071793	4.8724633
274	-1	-1	-1	4.8056285	4.8698899
276	-1	-1	-1	4.8041076	4.8673708
278	-1	-1	-1	4.8026158	4.8649044
280	-1	-1	-1	4.8011522	4.862489
282	-1	-1	-1	4.799716	4.8601231
284	-1	-1	-1	4.7983063	4.8578052
286	-1	-1	-1	4.7969225	4.8555339
288	-1	-1	-1	4.7955638	4.8533077
290	-1	-1	-1	4.7942294	4.8511254
292	-1	-1	-1	4.7929187	4.8489856
294	-1	-1	-1	4.791631	4.8468874
296	-1	-1	-1	-1	-1
298	-1	-1	-1	-1	-1
300	-1	-1	-1	-1	-1
