116	-1	2.0293862e-009	5.8671581e-009	-1	-1
118	-1	1.7862922e-009	5.4565998e-009	-1	-1
120	-1	1.5731524e-009	5.6736242e-009	3.2555549e-009	-1
122	-1	1.4315095e-009	5.6684691e-009	3.5941761e-009	-1
124	-1	1.3489527e-009	5.6714168e-009	4.355048e-009	-1
126	-1	1.3743232e-009	5.787354e-009	4.5584322e-009	-1
128	-1	1.341882e-009	5.9154039e-009	4.6355473e-009	-1
130	-1	1.289986e-009	5.7452281e-009	5.0842954e-009	-1
132	-1	1.2693142e-009	5.8062164e-009	5.1667694e-009	-1
134	-1	1.2717158e-009	5.6743776e-009	4.9470422e-009	-1
136	-1	1.2697571e-009	5.7053564e-009	4.6773938e-009	-1
138	-1	1.2795775e-009	5.5377295e-009	4.6639323e-009	-1
140	-1	1.2501717e-009	5.6244863e-009	4.5444713e-009	-1
142	-1	1.1725497e-009	5.6444873e-009	4.6386126e-009	-1
144	-1	1.0819686e-009	5.714175e-009	4.6528549e-009	-1
146	-1	1.0594394e-009	5.408137e-009	4.6824394e-009	-1
148	-1	1.0336029e-009	5.2377505e-009	4.6761071e-009	-1
150	-1	9.7472389e-010	5.0326495e-009	4.5164033e-009	-1
152	-1	9.0946192e-010	4.6958783e-009	4.2675939e-009	-1
154	-1	8.3873226e-010	4.0020303e-009	4.1492329e-009	-1
156	-1	7.6792957e-010	3.7091892e-009	3.8639606e-009	-1
158	-1	7.1266316e-010	3.5419351e-009	3.6999051e-009	7.960725e-010
160	-1	7.0700572e-010	3.3438537e-009	3.5375723e-009	8.1156696e-010
162	-1	-1	3.1224325e-009	3.3833804e-009	7.1882477e-010
164	-1	-1	2.851133e-009	3.3178969e-009	6.662097e-010
166	-1	-1	2.774439e-009	3.2928555e-009	6.7479637e-010
168	-1	-1	2.8075562e-009	3.1778665e-009	6.1930494e-010
170	-1	-1	2.8197384e-009	2.9417475e-009	5.7095869e-010
172	-1	-1	2.6748363e-009	2.9316897e-009	6.3285896e-010
174	-1	-1	2.4590093e-009	2.87211e-009	6.4452631e-010
176	-1	-1	2.2819056e-009	2.772941e-009	7.3410796e-010
178	-1	-1	2.2789027e-009	2.5683199e-009	7.8180571e-010
180	-1	-1	2.4398301e-009	2.6549316e-009	8.2233293e-010
182	-1	-1	2.711498e-009	2.7563333e-009	8.9814925e-010
184	-1	-1	3.0564688e-009	2.8307192e-009	9.9633119e-010
186	-1	-1	3.3510802e-009	2.857192e-009	1.0121492e-009
188	-1	-1	3.5981856e-009	2.9980957e-009	1.024992e-009
190	-1	-1	3.8493443e-009	3.2310151e-009	1.1373996e-009
192	-1	-1	3.5918338e-009	3.4195499e-009	1.2403746e-009
194	-1	-1	3.0657776e-009	3.4432974e-009	1.3463682e-009
196	-1	-1	2.5171078e-009	3.5409676e-009	1.4413695e-009
198	-1	-1	2.0533149e-009	3.7235501e-009	1.4514168e-009
200	-1	-1	1.7225094e-009	3.9509252e-009	1.4703127e-009
202	-1	-1	-1	4.0172594e-009	1.4521833e-009
204	-1	-1	-1	3.8857928e-009	1.5512556e-009
206	-1	-1	-1	3.84256e-009	1.5007499e-009
208	-1	-1	-1	3.9006998e-009	1.5434754e-009
210	-1	-1	-1	4.0390309e-009	1.6232219e-009
212	-1	-1	-1	4.0598959e-009	1.7724861e-009
214	-1	-1	-1	3.9489528e-009	1.7705915e-009
216	-1	-1	-1	3.7697396e-009	1.7260082e-009
218	-1	-1	-1	3.711412e-009	1.7254664e-009
220	-1	-1	-1	3.8951171e-009	1.7669544e-009
222	-1	-1	-1	4.0443935e-009	1.7919795e-009
224	-1	-1	-1	3.9796026e-009	1.7636864e-009
226	-1	-1	-1	3.7645557e-009	1.5640155e-009
228	-1	-1	-1	3.4229051e-009	1.5141659e-009
230	-1	-1	-1	3.1655614e-009	1.4889211e-009
232	-1	-1	-1	3.1277836e-009	1.4208156e-009
234	-1	-1	-1	3.2104905e-009	1.3606492e-009
236	-1	-1	-1	3.2874761e-009	1.2449341e-009
238	-1	-1	-1	3.2967694e-009	1.2007255e-009
240	-1	-1	-1	3.2554079e-009	1.2401557e-009
242	-1	-1	-1	3.1134509e-009	1.277419e-009
244	-1	-1	-1	3.0005029e-009	1.2067728e-009
246	-1	-1	-1	2.9793576e-009	1.0238539e-009
248	-1	-1	-1	2.7961715e-009	8.9133806e-010
250	-1	-1	-1	2.4446619e-009	8.2694657e-010
252	-1	-1	-1	1.9327402e-009	8.8732409e-010
254	-1	-1	-1	1.4841711e-009	1.0066176e-009
256	-1	-1	-1	1.1771108e-009	1.039482e-009
258	-1	-1	-1	1.0932276e-009	9.7402945e-010
260	-1	-1	-1	1.2213772e-009	8.4321184e-010
262	-1	-1	-1	1.4757241e-009	7.4248113e-010
264	-1	-1	-1	1.7201374e-009	7.9396051e-010
266	-1	-1	-1	1.8106386e-009	8.3948629e-010
268	-1	-1	-1	1.6679945e-009	8.7995136e-010
270	-1	-1	-1	1.3935833e-009	8.6609114e-010
272	-1	-1	-1	1.1167222e-009	7.5987653e-010
274	-1	-1	-1	9.3669029e-010	5.8540865e-010
276	-1	-1	-1	9.2315051e-010	4.6438619e-010
278	-1	-1	-1	1.0194895e-009	3.9043011e-010
280	-1	-1	-1	1.1876501e-009	4.1035751e-010
282	-1	-1	-1	1.3195916e-009	4.9226552e-010
284	-1	-1	-1	1.3169135e-009	5.956774e-010
286	-1	-1	-1	1.1255641e-009	5.9094929e-010
288	-1	-1	-1	8.056187e-010	4.9597473e-010
290	-1	-1	-1	4.781182e-010	3.5830406e-010
292	-1	-1	-1	2.2812407e-010	2.0751606e-010
294	-1	-1	-1	-1	9.8965505e-011
296	-1	-1	-1	-1	-1
298	-1	-1	-1	-1	-1
300	-1	-1	-1	-1	-1
