170	-1	-1	3.1064342e-009	3.3942343e-009	3.7735431e-010
172	-1	-1	3.1760151e-009	3.5133164e-009	4.4066274e-010
174	-1	-1	3.2049641e-009	3.4499953e-009	4.3353075e-010
176	-1	-1	3.2362986e-009	3.3558797e-009	5.9876142e-010
178	-1	-1	3.0973293e-009	3.4009895e-009	7.3765552e-010
180	-1	-1	2.8083193e-009	3.4668986e-009	8.9856678e-010
182	-1	-1	2.6008498e-009	3.5214077e-009	9.8877317e-010
184	-1	-1	2.4695256e-009	3.6808263e-009	9.9694739e-010
186	-1	-1	2.5531324e-009	3.7214811e-009	1.1259018e-009
188	-1	-1	2.7798339e-009	3.9054113e-009	1.1192023e-009
190	-1	-1	3.1206434e-009	3.8621137e-009	1.1942418e-009
192	-1	-1	3.559598e-009	3.9705749e-009	1.2704265e-009
194	-1	-1	4.067099e-009	4.0773589e-009	1.3815184e-009
196	-1	-1	4.468811e-009	4.2202643e-009	1.3899032e-009
198	-1	-1	4.584777e-009	4.1836841e-009	1.4664174e-009
200	-1	-1	4.3603873e-009	4.119066e-009	1.4590996e-009
202	-1	-1	-1	4.085879e-009	1.5016992e-009
204	-1	-1	-1	4.3317789e-009	1.5212864e-009
206	-1	-1	-1	4.4184792e-009	1.5917986e-009
208	-1	-1	-1	4.3737589e-009	1.6784414e-009
210	-1	-1	-1	4.2898389e-009	1.7556605e-009
212	-1	-1	-1	4.3902664e-009	1.7221415e-009
214	-1	-1	-1	4.6152935e-009	1.7896436e-009
216	-1	-1	-1	4.7429496e-009	1.8775124e-009
218	-1	-1	-1	4.6182206e-009	1.8052061e-009
220	-1	-1	-1	4.4622379e-009	1.7650269e-009
222	-1	-1	-1	4.2370418e-009	1.6994822e-009
224	-1	-1	-1	4.2839535e-009	1.8298707e-009
226	-1	-1	-1	4.5296835e-009	1.8432724e-009
228	-1	-1	-1	4.5857522e-009	1.7943697e-009
230	-1	-1	-1	4.4687926e-009	1.7006062e-009
232	-1	-1	-1	4.1418701e-009	1.6592531e-009
234	-1	-1	-1	3.6471324e-009	1.7905355e-009
236	-1	-1	-1	3.3673696e-009	1.8218315e-009
238	-1	-1	-1	3.2584421e-009	1.7152097e-009
240	-1	-1	-1	3.2331457e-009	1.5717592e-009
242	-1	-1	-1	3.1985323e-009	1.5103785e-009
244	-1	-1	-1	3.2343495e-009	1.5450767e-009
246	-1	-1	-1	3.1171527e-009	1.4945184e-009
248	-1	-1	-1	2.9042106e-009	1.4334994e-009
250	-1	-1	-1	2.5567282e-009	1.277853e-009
252	-1	-1	-1	2.2081696e-009	1.0932001e-009
254	-1	-1	-1	1.9075375e-009	1.0534881e-009
256	-1	-1	-1	1.7146048e-009	1.0406093e-009
258	-1	-1	-1	1.6742245e-009	1.0891582e-009
260	-1	-1	-1	1.7664561e-009	1.0249739e-009
262	-1	-1	-1	1.9378171e-009	8.9116742e-010
264	-1	-1	-1	2.1440935e-009	8.2728386e-010
266	-1	-1	-1	2.2461096e-009	7.4643726e-010
268	-1	-1	-1	2.1767605e-009	7.5409491e-010
270	-1	-1	-1	1.8528668e-009	8.3371778e-010
272	-1	-1	-1	1.4318881e-009	8.3116482e-010
274	-1	-1	-1	1.0339259e-009	7.5298456e-010
276	-1	-1	-1	7.5674617e-010	6.7083664e-010
278	-1	-1	-1	6.0830112e-010	5.116818e-010
280	-1	-1	-1	5.5597012e-010	4.5669413e-010
282	-1	-1	-1	5.705322e-010	5.0173232e-010
284	-1	-1	-1	6.1036719e-010	5.4801385e-010
286	-1	-1	-1	6.293421e-010	5.2982712e-010
288	-1	-1	-1	5.8889904e-010	4.7815063e-010
290	-1	-1	-1	4.908321e-010	3.694078e-010
292	-1	-1	-1	3.3740816e-010	2.0862845e-010
294	-1	-1	-1	1.9860055e-010	9.8315443e-011
296	-1	-1	-1	9.6224035e-011	-1
298	-1	-1	-1	-1	-1
300	-1	-1	-1	-1	-1
