120	-1	1.8079106e-009	6.5752004e-009	-1	-1
122	-1	1.6151348e-009	6.3269216e-009	-1	-1
124	-1	1.6098053e-009	6.2798841e-009	1.2009447e-010	-1
126	-1	1.6030817e-009	6.4945169e-009	3.9958488e-010	-1
128	-1	1.6719649e-009	6.5086593e-009	9.7710259e-010	-1
130	-1	1.7402586e-009	6.8370224e-009	1.5365889e-009	-1
132	-1	1.7590214e-009	6.8703934e-009	2.9093583e-009	-1
134	-1	1.8424997e-009	7.0019445e-009	4.7003567e-009	-1
136	-1	1.9768653e-009	6.88002e-009	6.2221335e-009	-1
138	-1	1.9989456e-009	6.7950705e-009	6.3175519e-009	-1
140	-1	1.9532905e-009	6.6681277e-009	6.551586e-009	-1
142	-1	1.8567476e-009	6.3848552e-009	6.6626191e-009	-1
144	-1	1.6368327e-009	5.9356239e-009	6.1538489e-009	-1
146	-1	1.35423e-009	5.3041786e-009	5.5610947e-009	-1
148	-1	1.0877911e-009	4.6890431e-009	4.8443983e-009	-1
150	-1	8.3824306e-010	3.9301452e-009	4.0516799e-009	-1
152	-1	5.9308638e-010	3.1556616e-009	3.7153178e-009	-1
154	-1	3.7854007e-010	2.6982802e-009	3.4007406e-009	-1
156	-1	2.6153372e-010	2.4294362e-009	3.0384283e-009	-1
158	-1	2.3145852e-010	2.4479183e-009	2.836519e-009	1.5837547e-010
160	-1	2.6529858e-010	2.515555e-009	2.6984457e-009	1.2298804e-010
162	-1	-1	2.7124397e-009	2.8310333e-009	8.697977e-011
164	-1	-1	2.9419064e-009	3.242702e-009	9.040317e-011
166	-1	-1	2.9960577e-009	3.3893761e-009	2.0937176e-010
168	-1	-1	3.1310937e-009	3.3432854e-009	3.2320131e-010
170	-1	-1	3.1372385e-009	3.3045821e-009	4.9451308e-010
172	-1	-1	3.0779191e-009	3.3801974e-009	7.2370953e-010
174	-1	-1	2.9435248e-009	3.2050263e-009	8.4414226e-010
176	-1	-1	2.6705629e-009	3.1739322e-009	9.0142708e-010
178	-1	-1	2.4210226e-009	3.2439834e-009	9.9512154e-010
180	-1	-1	2.3984517e-009	3.3102393e-009	1.0556492e-009
182	-1	-1	2.5259889e-009	3.3674923e-009	9.9500983e-010
184	-1	-1	2.839759e-009	3.3896395e-009	1.1109762e-009
186	-1	-1	3.1523204e-009	3.5249461e-009	1.1542599e-009
188	-1	-1	3.3489457e-009	3.59453e-009	1.1697078e-009
190	-1	-1	3.4215132e-009	3.715257e-009	1.2333158e-009
192	-1	-1	3.4413767e-009	3.8805667e-009	1.3516255e-009
194	-1	-1	3.3158868e-009	4.0373836e-009	1.4351818e-009
196	-1	-1	2.982147e-009	4.1449174e-009	1.5058188e-009
198	-1	-1	2.4746385e-009	4.1739249e-009	1.5262368e-009
200	-1	-1	2.0069975e-009	4.1882598e-009	1.5876372e-009
202	-1	-1	-1	4.3307054e-009	1.5150924e-009
204	-1	-1	-1	4.4451691e-009	1.6317163e-009
206	-1	-1	-1	4.3736443e-009	1.6213454e-009
208	-1	-1	-1	4.3375729e-009	1.642313e-009
210	-1	-1	-1	4.2921667e-009	1.6518099e-009
212	-1	-1	-1	4.4485016e-009	1.7686972e-009
214	-1	-1	-1	4.5179233e-009	1.85488e-009
216	-1	-1	-1	4.4839159e-009	1.8628659e-009
218	-1	-1	-1	4.3703413e-009	1.8509186e-009
220	-1	-1	-1	4.1712847e-009	1.8603148e-009
222	-1	-1	-1	4.2318882e-009	1.9467908e-009
224	-1	-1	-1	4.3941052e-009	1.8190873e-009
226	-1	-1	-1	4.4636847e-009	1.7446286e-009
228	-1	-1	-1	4.4243506e-009	1.6466715e-009
230	-1	-1	-1	4.1046445e-009	1.5764106e-009
232	-1	-1	-1	3.7368154e-009	1.6563685e-009
234	-1	-1	-1	3.455852e-009	1.6311434e-009
236	-1	-1	-1	3.3331565e-009	1.5518529e-009
238	-1	-1	-1	3.3729609e-009	1.4396564e-009
240	-1	-1	-1	3.5802899e-009	1.3930613e-009
242	-1	-1	-1	3.6592041e-009	1.4572835e-009
244	-1	-1	-1	3.4608468e-009	1.4582944e-009
246	-1	-1	-1	3.0720303e-009	1.438398e-009
248	-1	-1	-1	2.5808299e-009	1.2964084e-009
250	-1	-1	-1	2.1375938e-009	1.1854263e-009
252	-1	-1	-1	1.8852409e-009	1.1941454e-009
254	-1	-1	-1	1.8478662e-009	1.2317643e-009
256	-1	-1	-1	1.9753246e-009	1.2398812e-009
258	-1	-1	-1	2.2024606e-009	1.1455084e-009
260	-1	-1	-1	2.3946598e-009	9.9573467e-010
262	-1	-1	-1	2.5222488e-009	8.8540036e-010
264	-1	-1	-1	2.4279793e-009	8.1379609e-010
266	-1	-1	-1	2.1289174e-009	8.7831871e-010
268	-1	-1	-1	1.6685048e-009	9.3066325e-010
270	-1	-1	-1	1.2275814e-009	9.1339122e-010
272	-1	-1	-1	9.379729e-010	8.0711754e-010
274	-1	-1	-1	8.1021014e-010	6.5958588e-010
276	-1	-1	-1	8.287049e-010	5.1278426e-010
278	-1	-1	-1	9.4979434e-010	4.9498063e-010
280	-1	-1	-1	1.1167909e-009	5.3684374e-010
282	-1	-1	-1	1.2238686e-009	5.6767962e-010
284	-1	-1	-1	1.1996508e-009	5.2236163e-010
286	-1	-1	-1	1.0467569e-009	4.4538115e-010
288	-1	-1	-1	7.784343e-010	2.8807398e-010
290	-1	-1	-1	5.0913051e-010	1.3491934e-010
292	-1	-1	-1	3.0142549e-010	-1
294	-1	-1	-1	1.6259661e-010	-1
296	-1	-1	-1	8.5891463e-011	-1
298	-1	-1	-1	-1	-1
300	-1	-1	-1	-1	-1
