268.06641	-1	-1	4.7547759	4.8077185	4.8695261
268.55469	-1	-1	4.7545892	4.8073318	4.8671433
269.04297	-1	-1	4.7544032	4.8069469	4.8682724
269.53125	-1	-1	4.754218	4.806564	4.8657402
270.01953	-1	-1	4.7540335	4.8061829	4.8649867
270.50781	-1	-1	4.7538497	4.8058036	4.8643795
270.99609	-1	-1	4.7536667	4.8054262	4.8637759
271.48438	-1	-1	4.7534843	4.8050506	4.8631745
271.97266	-1	-1	4.7533027	4.8046768	4.8627105
272.46094	-1	-1	4.7531218	4.8043047	4.8637984
272.94922	-1	-1	4.7529416	4.8039345	4.86289
273.4375	-1	-1	4.7521156	4.803566	4.860802
273.92578	-1	-1	4.7517376	4.8031993	4.8609102
274.41406	-1	-1	4.7518183	4.8028343	4.860177
274.90234	-1	-1	4.7521021	4.802471	4.8590545
275.39063	-1	-1	4.7518933	4.8021094	4.8584788
275.87891	-1	-1	4.7514695	4.8017496	4.8579064
276.36719	-1	-1	4.7510151	4.8013914	4.857334
276.85547	-1	-1	4.7506211	4.8010349	4.8567661
277.34375	-1	-1	4.7504502	4.80068	4.8579888
277.83203	-1	-1	4.7502799	4.8003268	4.8571447
278.32031	-1	-1	4.7501103	4.7999752	4.8550801
278.80859	-1	-1	4.7499412	4.7996253	4.8545237
279.29688	-1	-1	4.7497728	4.799277	4.8539702
279.78516	-1	-1	4.749605	4.7989303	4.8534194
280.27344	-1	-1	4.7494379	4.7985851	4.8528714
280.76172	-1	-1	4.7492713	4.7982416	4.8523261
281.25	-1	-1	4.7491053	4.7978996	4.8517835
281.73828	-1	-1	4.7489399	4.7975591	4.8512437
282.22656	-1	-1	4.7487751	4.7972203	4.8507064
282.71484	-1	-1	4.7486109	4.7968829	4.8501719
283.20313	-1	-1	4.7484473	4.7965471	4.84964
283.69141	-1	-1	4.7482843	4.7962127	4.8491106
284.17969	-1	-1	4.7481218	4.7958799	4.8485839
284.66797	-1	-1	4.7479599	4.7955486	4.8480598
285.15625	-1	-1	4.7477986	4.7952187	4.8475382
285.64453	-1	-1	4.7476378	4.7948903	4.8470191
286.13281	-1	-1	4.7474776	4.7945634	4.8465026
286.62109	-1	-1	4.747318	4.7942379	4.8459885
287.10938	-1	-1	4.7471589	4.7939138	4.845477
287.59766	-1	-1	4.7470004	4.7935912	4.8449679
288.08594	-1	-1	-1	4.79327	4.8444613
288.57422	-1	-1	-1	4.7929502	4.843957
289.0625	-1	-1	-1	4.7926318	4.8434553
289.55078	-1	-1	-1	4.7923148	4.8429558
290.03906	-1	-1	-1	4.7919992	4.8424588
290.52734	-1	-1	-1	4.7916849	4.8419641
291.01563	-1	-1	-1	4.791372	4.8414718
291.50391	-1	-1	-1	4.7910604	4.8409818
291.99219	-1	-1	-1	4.7907502	4.8404941
292.48047	-1	-1	-1	4.7904413	4.8400087
292.96875	-1	-1	-1	4.7901338	4.8395256
293.45703	-1	-1	-1	4.7898275	4.8390447
293.94531	-1	-1	-1	4.7895225	4.8385661
294.43359	-1	-1	-1	4.7892189	-1
294.92188	-1	-1	-1	-1	-1
295.41016	-1	-1	-1	-1	-1
295.89844	-1	-1	-1	-1	-1
296.38672	-1	-1	-1	-1	-1
296.875	-1	-1	-1	-1	-1
297.36328	-1	-1	-1	-1	-1
297.85156	-1	-1	-1	-1	-1
298.33984	-1	-1	-1	-1	-1
298.82813	-1	-1	-1	-1	-1
299.31641	-1	-1	-1	-1	-1
299.80469	-1	-1	-1	-1	-1
