96.09375	3.0438348e-010	3.3042776e-009	5.8969446e-009	-1	-1
96.386719	2.9450476e-010	3.20711e-009	5.8076193e-009	-1	-1
96.679688	2.850699e-010	3.0862754e-009	5.6656007e-009	-1	-1
96.972656	2.7551181e-010	2.966711e-009	5.5025891e-009	-1	-1
97.265625	2.6545001e-010	2.8862756e-009	5.3952103e-009	-1	-1
97.558594	2.5620964e-010	2.8123889e-009	5.1991019e-009	-1	-1
97.851563	2.4778386e-010	2.7285894e-009	5.1948919e-009	-1	-1
98.144531	2.4015882e-010	2.6375603e-009	5.1842101e-009	-1	-1
98.4375	2.3331363e-010	2.5540843e-009	5.1519444e-009	-1	-1
98.730469	2.2722195e-010	2.4562012e-009	5.0983361e-009	-1	-1
99.023438	2.2185324e-010	2.3685392e-009	5.0238486e-009	-1	-1
99.316406	2.1717168e-010	2.2946168e-009	4.8853656e-009	-1	-1
99.609375	2.1362224e-010	2.2313473e-009	4.7052558e-009	-1	-1
99.902344	2.1119169e-010	2.1743752e-009	4.513503e-009	-1	-1
100.19531	2.0875917e-010	2.1390448e-009	4.3679804e-009	-1	-1
100.48828	2.0630989e-010	2.1143669e-009	4.2501226e-009	-1	-1
100.78125	2.0368074e-010	2.0873572e-009	4.1153167e-009	-1	-1
101.07422	1.8789975e-010	2.0303137e-009	3.99117e-009	-1	-1
101.36719	1.8500568e-010	1.9767837e-009	3.8658963e-009	-1	-1
101.66016	1.9585636e-010	1.9393301e-009	3.7443246e-009	-1	-1
101.95313	1.6784322e-010	1.9177825e-009	3.6573579e-009	-1	-1
102.24609	1.8253959e-010	1.9002096e-009	3.6116165e-009	-1	-1
102.53906	1.7572735e-010	1.8780658e-009	3.4886696e-009	-1	-1
102.83203	1.732618e-010	1.8619224e-009	3.4253054e-009	-1	-1
103.125	1.5541198e-010	1.8558686e-009	3.3384179e-009	-1	-1
103.41797	1.7910866e-010	1.8599696e-009	3.294193e-009	-1	-1
103.71094	1.5409441e-010	1.8720725e-009	3.2763193e-009	-1	-1
104.00391	1.827732e-010	1.8916899e-009	3.314538e-009	-1	-1
104.29688	1.5313907e-010	1.9219295e-009	3.3203808e-009	-1	-1
104.58984	1.7625698e-010	1.9602408e-009	3.3356567e-009	-1	-1
104.88281	1.5163758e-010	2.0056281e-009	3.3467823e-009	-1	-1
105.17578	1.6755662e-010	2.0409037e-009	3.361091e-009	-1	-1
105.46875	1.4787546e-010	2.0775545e-009	3.3675094e-009	-1	-1
105.76172	1.3670797e-010	2.1164753e-009	3.366147e-009	-1	-1
106.05469	1.3627899e-010	2.1588647e-009	3.3572061e-009	-1	-1
106.34766	1.3587565e-010	2.2045766e-009	3.3409788e-009	-1	-1
106.64063	1.35456e-010	2.2530245e-009	3.3471109e-009	-1	-1
106.93359	1.3498404e-010	2.2999223e-009	3.3481042e-009	-1	-1
107.22656	1.3441976e-010	2.3477329e-009	3.3693631e-009	-1	-1
107.51953	1.341452e-010	2.3983621e-009	3.3186727e-009	-1	-1
107.8125	1.3406704e-010	2.45425e-009	3.3722706e-009	-1	-1
108.10547	1.3387728e-010	2.5170193e-009	3.3511707e-009	-1	-1
108.39844	1.3354173e-010	2.5819426e-009	3.4275598e-009	-1	-1
108.69141	1.3302447e-010	2.6469022e-009	3.4769176e-009	-1	-1
108.98438	1.3229343e-010	2.6846359e-009	3.5484737e-009	-1	-1
109.27734	1.3132128e-010	2.7169893e-009	3.6480949e-009	-1	-1
109.57031	1.3008017e-010	2.7442684e-009	3.7208332e-009	-1	-1
109.86328	1.2854894e-010	2.777689e-009	3.7782157e-009	-1	-1
110.15625	1.2671025e-010	2.8147218e-009	3.8260872e-009	-1	-1
110.44922	1.2454908e-010	2.8476228e-009	3.8387445e-009	-1	-1
110.74219	1.2205736e-010	2.8754993e-009	3.8366017e-009	-1	-1
111.03516	1.1923145e-010	2.8851698e-009	3.8746402e-009	-1	-1
111.32813	1.1607101e-010	2.8960191e-009	3.8767416e-009	7.4159543e-011	-1
111.62109	1.1298438e-010	2.9083932e-009	3.9407362e-009	1.0224108e-010	-1
111.91406	1.0960882e-010	2.9232183e-009	4.0119401e-009	1.3462058e-010	-1
112.20703	1.058897e-010	2.9380907e-009	4.0993761e-009	1.8255887e-010	-1
112.5	1.0184639e-010	2.9503253e-009	4.1935284e-009	2.4571186e-010	-1
112.79297	9.750476e-011	2.9597609e-009	4.2925942e-009	3.1796658e-010	-1
113.08594	9.2894607e-011	2.9644299e-009	4.4108719e-009	4.036407e-010	-1
113.37891	8.8051297e-011	2.9651846e-009	4.5317486e-009	5.0535769e-010	-1
113.67188	8.3015124e-011	2.9632502e-009	4.6439577e-009	6.204492e-010	-1
113.96484	7.7831124e-011	2.9585358e-009	4.7467062e-009	7.7314655e-010	-1
114.25781	7.2546208e-011	2.9482581e-009	4.8392884e-009	9.0387571e-010	-1
114.55078	6.7210907e-011	2.9338e-009	4.9210919e-009	1.0932094e-009	-1
114.84375	6.1877721e-011	2.9162993e-009	5.0081765e-009	1.3007013e-009	-1
