267.57813	-1	-1	4.7676272	4.8207738	4.8828279
268.06641	-1	-1	4.7674923	4.8204377	4.8822486
268.55469	-1	-1	4.7673582	4.8201035	4.8816727
269.04297	-1	-1	4.7672248	4.8197713	4.8811
269.53125	-1	-1	4.7670922	4.8194409	4.8805307
270.01953	-1	-1	4.7669603	4.8191124	4.8799647
270.50781	-1	-1	4.7668291	4.8187857	4.8794019
270.99609	-1	-1	4.7666986	4.8184608	4.8788424
271.48438	-1	-1	4.7665689	4.8181378	4.8782861
271.97266	-1	-1	4.7664398	4.8178165	4.8777329
272.46094	-1	-1	4.7663115	4.8174971	4.8771829
272.94922	-1	-1	4.7661838	4.8171794	4.876636
273.4375	-1	-1	4.7660569	4.8168635	4.8760923
273.92578	-1	-1	4.7659306	4.8165493	4.8755516
274.41406	-1	-1	4.765805	4.8162369	4.875014
274.90234	-1	-1	4.7656801	4.8159261	4.8744794
275.39063	-1	-1	4.7655559	4.8156171	4.8739479
275.87891	-1	-1	4.7654323	4.8153098	4.8734193
276.36719	-1	-1	4.7653095	4.8150042	4.8728937
276.85547	-1	-1	4.7651872	4.8147003	4.8723711
277.34375	-1	-1	4.7650656	4.814398	4.8718514
277.83203	-1	-1	4.7649447	4.8140974	4.8713345
278.32031	-1	-1	4.7648244	4.8137984	4.8708206
278.80859	-1	-1	4.7647048	4.813501	4.8703095
279.29688	-1	-1	4.7645858	4.8132053	4.8698013
279.78516	-1	-1	4.7644674	4.8129111	4.8692958
280.27344	-1	-1	4.7643496	4.8126185	4.8687932
280.76172	-1	-1	4.7642325	4.8123275	4.8682934
281.25	-1	-1	4.764116	4.8120381	4.8677963
281.73828	-1	-1	4.7640001	4.8117502	4.8673019
282.22656	-1	-1	-1	4.8114639	4.8668102
282.71484	-1	-1	-1	4.8111791	4.8663213
283.20313	-1	-1	-1	4.8108958	4.865835
283.69141	-1	-1	-1	4.8106141	4.8653513
284.17969	-1	-1	-1	4.8103338	4.8648703
284.66797	-1	-1	-1	4.8100551	4.8643919
285.15625	-1	-1	-1	4.8097778	4.8639161
285.64453	-1	-1	-1	4.809502	4.8634429
286.13281	-1	-1	-1	4.8092276	4.8629722
286.62109	-1	-1	-1	4.8089547	4.8625041
287.10938	-1	-1	-1	4.8086832	4.8620385
287.59766	-1	-1	-1	4.8084131	4.8615754
288.08594	-1	-1	-1	4.8081445	4.8611148
288.57422	-1	-1	-1	4.8078773	4.8606566
289.0625	-1	-1	-1	4.8076115	4.8602009
289.55078	-1	-1	-1	4.807347	4.8597476
290.03906	-1	-1	-1	4.8070839	4.8592968
290.52734	-1	-1	-1	4.8068222	4.8588483
291.01563	-1	-1	-1	4.8065619	4.8584022
291.50391	-1	-1	-1	4.8063029	4.8579585
291.99219	-1	-1	-1	4.8060453	4.8575171
292.48047	-1	-1	-1	4.8057889	4.8559283
292.96875	-1	-1	-1	4.8055339	4.8557916
293.45703	-1	-1	-1	4.8052802	4.8556508
293.94531	-1	-1	-1	4.8050279	4.8543593
294.43359	-1	-1	-1	4.8047768	4.8536502
294.92188	-1	-1	-1	-1	4.8532286
295.41016	-1	-1	-1	-1	-1
295.89844	-1	-1	-1	-1	-1
296.38672	-1	-1	-1	-1	-1
296.875	-1	-1	-1	-1	-1
297.36328	-1	-1	-1	-1	-1
297.85156	-1	-1	-1	-1	-1
298.33984	-1	-1	-1	-1	-1
298.82813	-1	-1	-1	-1	-1
299.31641	-1	-1	-1	-1	-1
299.80469	-1	-1	-1	-1	-1
